run_id,date,strategy,symbol,expiration,strike_short,strike_long,vix_close,iv_current,hv_current,vrp,candidate_score,is_eligible,fail_reason
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-07-26,put_credit_spread,GLD,,,,16.389999389648438,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-07-29,short_straddle,GLD,,,,16.600000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-07-29,put_credit_spread,GLD,,,,16.600000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-07-30,short_straddle,GLD,,,,17.690000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-07-30,put_credit_spread,GLD,,,,17.690000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-07-31,short_straddle,GLD,,,,16.360000610351562,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-07-31,put_credit_spread,GLD,,,,16.360000610351562,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-01,short_straddle,GLD,,,,18.59000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-01,put_credit_spread,GLD,,,,18.59000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-02,short_straddle,GLD,,,,23.38999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-02,put_credit_spread,GLD,,,,23.38999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-05,short_straddle,GLD,,,,38.56999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-05,put_credit_spread,GLD,,,,38.56999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-06,short_straddle,GLD,,,,27.709999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-06,put_credit_spread,GLD,,,,27.709999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-07,short_straddle,GLD,,,,27.850000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-07,put_credit_spread,GLD,,,,27.850000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-08,short_straddle,GLD,,,,23.790000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-08,put_credit_spread,GLD,,,,23.790000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-09,short_straddle,GLD,,,,20.3700008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-09,put_credit_spread,GLD,,,,20.3700008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-12,short_straddle,GLD,,,,20.709999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-12,put_credit_spread,GLD,,,,20.709999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-13,short_straddle,GLD,,,,18.1200008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-13,put_credit_spread,GLD,,,,18.1200008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-14,short_straddle,GLD,,,,16.190000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-14,put_credit_spread,GLD,,,,16.190000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-15,short_straddle,GLD,,,,15.229999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-15,put_credit_spread,GLD,,,,15.229999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-16,short_straddle,GLD,,,,14.800000190734863,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-16,put_credit_spread,GLD,,,,14.800000190734863,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-19,short_straddle,GLD,,,,14.649999618530272,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-19,put_credit_spread,GLD,,,,14.649999618530272,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-20,short_straddle,GLD,,,,15.880000114440918,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-20,put_credit_spread,GLD,,,,15.880000114440918,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-21,short_straddle,GLD,,,,16.270000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-21,put_credit_spread,GLD,,,,16.270000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-22,short_straddle,GLD,,,,17.549999237060547,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-22,put_credit_spread,GLD,,,,17.549999237060547,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-23,short_straddle,GLD,,,,15.859999656677246,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-23,put_credit_spread,GLD,,,,15.859999656677246,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-26,short_straddle,GLD,,,,16.149999618530273,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-26,put_credit_spread,GLD,,,,16.149999618530273,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-27,short_straddle,GLD,,,,15.43000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-27,put_credit_spread,GLD,,,,15.43000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-28,short_straddle,GLD,,,,17.110000610351562,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-28,put_credit_spread,GLD,,,,17.110000610351562,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-29,short_straddle,GLD,,,,15.649999618530272,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-29,put_credit_spread,GLD,,,,15.649999618530272,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-30,short_straddle,GLD,,,,15.0,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-08-30,put_credit_spread,GLD,,,,15.0,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-03,short_straddle,GLD,,,,20.71999931335449,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-03,put_credit_spread,GLD,,,,20.71999931335449,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-04,short_straddle,GLD,,,,21.31999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-04,put_credit_spread,GLD,,,,21.31999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-05,short_straddle,GLD,,,,19.89999961853028,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-05,put_credit_spread,GLD,,,,19.89999961853028,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-06,short_straddle,GLD,,,,22.3799991607666,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-06,put_credit_spread,GLD,,,,22.3799991607666,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-09,short_straddle,GLD,,,,19.450000762939453,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-09,put_credit_spread,GLD,,,,19.450000762939453,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-10,short_straddle,GLD,,,,19.07999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-10,put_credit_spread,GLD,,,,19.07999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-11,short_straddle,GLD,,,,17.690000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-11,put_credit_spread,GLD,,,,17.690000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-12,short_straddle,GLD,,,,17.06999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-12,put_credit_spread,GLD,,,,17.06999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-13,short_straddle,GLD,,,,16.559999465942383,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-13,put_credit_spread,GLD,,,,16.559999465942383,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-16,short_straddle,GLD,,,,17.139999389648438,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-16,put_credit_spread,GLD,,,,17.139999389648438,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-17,short_straddle,GLD,,,,17.610000610351562,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-17,put_credit_spread,GLD,,,,17.610000610351562,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-18,short_straddle,GLD,,,,18.229999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-18,put_credit_spread,GLD,,,,18.229999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-19,short_straddle,GLD,,,,16.329999923706055,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-19,put_credit_spread,GLD,,,,16.329999923706055,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-20,short_straddle,GLD,,,,16.149999618530273,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-20,put_credit_spread,GLD,,,,16.149999618530273,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-23,short_straddle,GLD,,,,15.890000343322754,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-23,put_credit_spread,GLD,,,,15.890000343322754,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-24,short_straddle,GLD,,,,15.390000343322754,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-24,put_credit_spread,GLD,,,,15.390000343322754,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-25,short_straddle,GLD,,,,15.40999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-25,put_credit_spread,GLD,,,,15.40999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-26,short_straddle,GLD,,,,15.369999885559082,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-26,put_credit_spread,GLD,,,,15.369999885559082,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-27,short_straddle,GLD,,,,16.959999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-27,put_credit_spread,GLD,,,,16.959999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-30,short_straddle,GLD,,,,16.729999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-09-30,put_credit_spread,GLD,,,,16.729999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-01,short_straddle,GLD,,,,19.26000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-01,put_credit_spread,GLD,,,,19.26000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-02,short_straddle,GLD,,,,18.89999961853028,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-02,put_credit_spread,GLD,,,,18.89999961853028,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-03,short_straddle,GLD,,,,20.489999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-03,put_credit_spread,GLD,,,,20.489999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-04,short_straddle,GLD,,,,19.209999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-04,put_credit_spread,GLD,,,,19.209999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-07,short_straddle,GLD,,,,22.63999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-07,put_credit_spread,GLD,,,,22.63999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-08,short_straddle,GLD,,,,21.420000076293945,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-08,put_credit_spread,GLD,,,,21.420000076293945,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-09,short_straddle,GLD,,,,20.86000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-09,put_credit_spread,GLD,,,,20.86000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-10,short_straddle,GLD,,,,20.93000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-10,put_credit_spread,GLD,,,,20.93000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-11,short_straddle,GLD,,,,20.459999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-11,put_credit_spread,GLD,,,,20.459999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-14,short_straddle,GLD,,,,19.700000762939453,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-14,put_credit_spread,GLD,,,,19.700000762939453,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-15,short_straddle,GLD,,,,20.63999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-15,put_credit_spread,GLD,,,,20.63999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-16,short_straddle,GLD,,,,19.57999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-16,put_credit_spread,GLD,,,,19.57999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-17,short_straddle,GLD,,,,19.11000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-17,put_credit_spread,GLD,,,,19.11000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-18,short_straddle,GLD,,,,18.030000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-18,put_credit_spread,GLD,,,,18.030000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-21,short_straddle,GLD,,,,18.3700008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-21,put_credit_spread,GLD,,,,18.3700008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-22,short_straddle,GLD,,,,18.200000762939453,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-22,put_credit_spread,GLD,,,,18.200000762939453,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-23,short_straddle,GLD,,,,19.239999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-23,put_credit_spread,GLD,,,,19.239999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-24,short_straddle,GLD,,,,19.07999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-24,put_credit_spread,GLD,,,,19.07999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-25,short_straddle,GLD,,,,20.32999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-25,put_credit_spread,GLD,,,,20.32999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-28,short_straddle,GLD,,,,19.799999237060547,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-28,put_credit_spread,GLD,,,,19.799999237060547,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-29,short_straddle,GLD,,,,19.34000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-29,put_credit_spread,GLD,,,,19.34000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-30,short_straddle,GLD,,,,20.350000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-30,put_credit_spread,GLD,,,,20.350000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-31,short_straddle,GLD,,,,23.15999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-10-31,put_credit_spread,GLD,,,,23.15999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-01,short_straddle,GLD,,,,21.8799991607666,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-01,put_credit_spread,GLD,,,,21.8799991607666,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-04,short_straddle,GLD,,,,21.979999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-04,put_credit_spread,GLD,,,,21.979999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-05,short_straddle,GLD,,,,20.489999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-05,put_credit_spread,GLD,,,,20.489999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-06,short_straddle,GLD,,,,16.270000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-06,put_credit_spread,GLD,,,,16.270000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-07,short_straddle,GLD,,,,15.199999809265137,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-07,put_credit_spread,GLD,,,,15.199999809265137,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-08,short_straddle,GLD,,,,14.9399995803833,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-08,put_credit_spread,GLD,,,,14.9399995803833,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-11,short_straddle,GLD,,,,14.970000267028809,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-11,put_credit_spread,GLD,,,,14.970000267028809,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-12,short_straddle,GLD,,,,14.710000038146973,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-12,put_credit_spread,GLD,,,,14.710000038146973,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-13,short_straddle,GLD,,,,14.020000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-13,put_credit_spread,GLD,,,,14.020000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-14,short_straddle,GLD,,,,14.3100004196167,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-14,put_credit_spread,GLD,,,,14.3100004196167,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-15,short_straddle,GLD,,,,16.139999389648438,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-15,put_credit_spread,GLD,,,,16.139999389648438,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-18,short_straddle,GLD,,,,15.579999923706056,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-18,put_credit_spread,GLD,,,,15.579999923706056,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-19,short_straddle,GLD,,,,16.350000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-19,put_credit_spread,GLD,,,,16.350000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-20,short_straddle,GLD,,,,17.15999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-20,put_credit_spread,GLD,,,,17.15999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-21,short_straddle,GLD,,,,16.8700008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-21,put_credit_spread,GLD,,,,16.8700008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-22,short_straddle,GLD,,,,15.239999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-22,put_credit_spread,GLD,,,,15.239999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-25,short_straddle,GLD,,,,14.600000381469728,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-25,put_credit_spread,GLD,,,,14.600000381469728,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-26,short_straddle,GLD,,,,14.100000381469728,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-26,put_credit_spread,GLD,,,,14.100000381469728,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-27,short_straddle,GLD,,,,14.100000381469728,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-27,put_credit_spread,GLD,,,,14.100000381469728,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-29,short_straddle,GLD,,,,13.510000228881836,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-11-29,put_credit_spread,GLD,,,,13.510000228881836,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-12-02,short_straddle,GLD,,,,13.34000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-12-02,put_credit_spread,GLD,,,,13.34000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-12-03,short_straddle,GLD,,,,13.300000190734863,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-12-03,put_credit_spread,GLD,,,,13.300000190734863,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-12-04,short_straddle,GLD,,,,13.449999809265137,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-12-04,put_credit_spread,GLD,,,,13.449999809265137,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-12-05,short_straddle,GLD,,,,13.539999961853027,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-12-05,put_credit_spread,GLD,,,,13.539999961853027,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-12-06,short_straddle,GLD,,,,12.770000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-12-06,put_credit_spread,GLD,,,,12.770000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2024-12-09,short_straddle,GLD,,,,14.1899995803833,,,,0.0,False,missing_candidate_legs
